Season;Date;HomeTeamid;HomeTeamName;AwayTeamId;AwayTeamName;HomeGoals;AwayGoals;FullTimeResult;AverageHomeWinOdd;AverageDrawWinOdd;AverageAwayWinOdd;AvgOver2_5;AvgUnder2_5;Div
2016;04/03/2017;1305;Bastia;0;St Etienne;0;0;D;3.3;3.1;2.38;2.54;1.51;61;
2016;04/03/2017;88;Caen;77;Angers;2;3;A;2.38;3.1;3.3;2.35;1.58;61;
2016;04/03/2017;89;Dijon;84;Nice;0;1;A;3.25;3.4;2.2;2.13;1.7;61;
2016;04/03/2017;112;Metz;94;Rennes;1;1;D;3.2;3;2.5;2.29;1.61;61;
2016;04/03/2017;82;Montpellier;90;Guingamp;1;1;D;2;3.5;3.8;1.94;1.85;61;
2016;04/03/2017;0;Paris SG;102;Nancy;1;0;H;1.14;8;21;1.48;2.6;61;
2016;05/03/2017;97;Lorient;81;Marseille;1;4;A;3.1;3.4;2.25;1.77;2.03;61;
2016;05/03/2017;91;Monaco;83;Nantes;4;0;H;1.4;5;7.5;1.67;2.18;61;
2016;05/03/2017;96;Toulouse;79;Lille;1;1;D;2.05;3.3;4;2.56;1.49;61;
2016;10/03/2017;81;Marseille;77;Angers;3;0;H;1.67;3.75;5.5;1.86;1.94;61;
2016;10/03/2017;84;Nice;88;Caen;2;2;D;1.67;3.6;5.75;2.01;1.8;61;
2016;11/03/2017;90;Guingamp;1305;Bastia;5;0;H;1.73;3.6;5.25;2.27;1.62;61;
2016;11/03/2017;91;Monaco;78;Bordeaux;2;1;H;1.45;4.5;7.5;1.61;2.3;61;
2016;11/03/2017;82;Montpellier;83;Nantes;2;3;A;2.1;3.25;3.8;2.15;1.69;61;
2016;11/03/2017;102;Nancy;79;Lille;1;2;A;2.6;3.1;2.9;2.77;1.43;61;
2016;11/03/2017;94;Rennes;89;Dijon;1;1;D;1.8;3.5;4.75;2.13;1.7;61;
2016;12/03/2017;97;Lorient;0;Paris SG;1;2;A;9.5;5.25;1.33;1.53;2.47;61;
2016;12/03/2017;80;Lyon;96;Toulouse;4;0;H;1.44;4.5;7.5;1.52;2.49;61;
2016;12/03/2017;0;St Etienne;112;Metz;2;2;D;1.62;3.8;6;2.06;1.76;61;
2016;17/03/2017;79;Lille;81;Marseille;0;0;D;3.1;3.2;2.38;2.06;1.76;61;
2016;17/03/2017;112;Metz;1305;Bastia;1;0;H;1.8;3.4;4.75;2.15;1.7;61;
2016;18/03/2017;77;Angers;90;Guingamp;3;0;H;2.2;3.1;3.6;2.34;1.58;61;
2016;18/03/2017;78;Bordeaux;82;Montpellier;5;1;H;2;3.5;3.8;1.9;1.9;61;
2016;18/03/2017;102;Nancy;97;Lorient;2;3;A;2.15;3.3;3.6;2.13;1.7;61;
2016;18/03/2017;83;Nantes;84;Nice;1;1;D;2.4;3.1;3.25;2.47;1.53;61;
2016;18/03/2017;96;Toulouse;94;Rennes;0;0;D;2.2;3;3.75;2.43;1.55;61;
2016;19/03/2017;88;Caen;91;Monaco;0;3;A;5.25;3.8;1.67;1.69;2.14;61;
2016;19/03/2017;89;Dijon;0;St Etienne;0;1;A;3;3.1;2.55;2.3;1.61;61;
2016;19/03/2017;0;Paris SG;80;Lyon;2;1;H;1.44;4.75;6.75;1.41;2.83;61;
2016;31/03/2017;90;Guingamp;102;Nancy;1;0;H;1.8;3.6;4.75;2.22;1.65;61;
2016;01/04/2017;1305;Bastia;79;Lille;0;1;A;3.4;3;2.38;2.61;1.48;61;
2016;01/04/2017;81;Marseille;89;Dijon;1;1;D;1.4;4.75;8;1.49;2.55;61;
2016;02/04/2017;97;Lorient;88;Caen;1;0;H;2.2;3.4;3.3;1.86;1.93;61;
2016;02/04/2017;82;Montpellier;96;Toulouse;0;1;A;2.1;3.4;3.6;2.03;1.78;61;
2016;02/04/2017;83;Nantes;77;Angers;2;1;H;2.15;3.3;3.6;2.41;1.54;61;
2016;02/04/2017;84;Nice;78;Bordeaux;2;1;H;2.25;3.3;3.3;1.98;1.81;61;
2016;02/04/2017;94;Rennes;80;Lyon;1;1;D;4.2;3.75;1.85;1.69;2.14;61;
2016;05/04/2017;112;Metz;80;Lyon;0;3;A;6;4;1.57;1.64;2.2;61;
2016;07/04/2017;79;Lille;84;Nice;1;2;A;2.63;3;3;2.36;1.58;61;
2016;08/04/2017;77;Angers;91;Monaco;0;1;A;4.8;3.8;1.73;1.77;2.04;61;
2016;08/04/2017;78;Bordeaux;112;Metz;3;0;H;1.45;4.2;8;1.69;2.16;61;
2016;08/04/2017;88;Caen;82;Montpellier;0;2;A;2.38;3.25;3.1;1.93;1.87;61;
2016;08/04/2017;89;Dijon;1305;Bastia;1;2;A;1.95;3.3;4.2;2.08;1.74;61;
2016;08/04/2017;80;Lyon;97;Lorient;1;4;A;1.29;6;9.5;1.3;3.42;61;
2016;08/04/2017;102;Nancy;94;Rennes;3;0;H;2.8;3;2.8;2.61;1.48;61;
2016;09/04/2017;0;Paris SG;90;Guingamp;4;0;H;1.14;8;19;1.33;3.25;61;
2016;09/04/2017;0;St Etienne;83;Nantes;1;1;D;2.05;3.2;4;2.36;1.58;61;
2016;09/04/2017;96;Toulouse;81;Marseille;0;0;D;3;3.2;2.5;2.04;1.77;61;
2016;14/04/2017;77;Angers;0;Paris SG;0;2;A;11;5.5;1.3;1.6;2.29;61;
2016;15/04/2017;90;Guingamp;96;Toulouse;2;1;H;2.1;3.3;3.5;2.13;1.7;61;
2016;15/04/2017;112;Metz;88;Caen;2;2;D;2.38;3.25;3;2.04;1.76;61;
2016;15/04/2017;91;Monaco;89;Dijon;2;1;H;1.22;6.5;11;1.32;3.26;61;
2016;15/04/2017;82;Montpellier;97;Lorient;2;0;H;1.91;3.5;4;1.65;2.22;61;
2016;15/04/2017;84;Nice;102;Nancy;3;1;H;1.65;3.6;5.5;2.15;1.69;61;
2016;15/04/2017;94;Rennes;79;Lille;2;0;H;2.3;3.1;3.25;2.48;1.53;61;
2016;16/04/2017;1305;Bastia;80;Lyon;0;3;A;5.5;4;1.57;1.59;2.33;61;
2016;16/04/2017;81;Marseille;0;St Etienne;4;0;H;1.8;3.5;4.5;2.03;1.78;61;
2016;16/04/2017;83;Nantes;78;Bordeaux;0;1;A;2.5;3.2;2.88;2.03;1.77;61;
2016;18/04/2017;112;Metz;0;Paris SG;2;3;A;17;7.5;1.17;1.37;3;61;
2016;21/04/2017;102;Nancy;81;Marseille;0;0;D;3.75;3.4;2.05;1.95;1.84;61;
2016;22/04/2017;78;Bordeaux;1305;Bastia;2;0;H;1.36;5.25;8;1.78;2.02;61;
2016;22/04/2017;88;Caen;83;Nantes;0;2;A;2.5;3.25;2.9;2.26;1.62;61;
2016;22/04/2017;89;Dijon;77;Angers;3;2;H;2.2;3.3;3.4;2.14;1.69;61;
2016;22/04/2017;79;Lille;90;Guingamp;3;0;H;1.95;3.5;4;2.13;1.7;61;
2016;22/04/2017;97;Lorient;112;Metz;5;1;H;1.73;4;4.5;1.62;2.25;61;
2016;22/04/2017;0;Paris SG;82;Montpellier;2;0;H;1.17;8;15;1.27;3.64;61;
2016;23/04/2017;80;Lyon;91;Monaco;1;2;A;2.6;3.6;2.6;1.45;2.66;61;
2016;23/04/2017;0;St Etienne;94;Rennes;1;1;D;2.1;3.1;4;2.39;1.56;61;
2016;23/04/2017;96;Toulouse;84;Nice;1;1;D;2.6;3.2;2.88;2.22;1.65;61;
2016;28/04/2017;77;Angers;80;Lyon;1;2;A;3.3;3.4;2.2;1.67;2.17;61;
2016;29/04/2017;1305;Bastia;94;Rennes;1;0;H;3.6;3.2;2.2;2.46;1.52;61;
2016;29/04/2017;90;Guingamp;0;St Etienne;0;2;A;2.4;3.1;3.2;2.1;1.72;61;
2016;29/04/2017;112;Metz;102;Nancy;2;1;H;2.63;3.1;2.9;2.05;1.75;61;
2016;29/04/2017;91;Monaco;96;Toulouse;3;1;H;1.22;6.5;13;1.4;2.69;61;
2016;29/04/2017;82;Montpellier;79;Lille;0;3;A;2.15;3.3;3.6;1.91;1.87;61;
2016;29/04/2017;83;Nantes;97;Lorient;1;0;H;2.05;3.4;3.75;1.84;1.95;61;
2016;30/04/2017;88;Caen;81;Marseille;1;5;A;3.6;3.4;2.1;1.78;2.02;61;
2016;30/04/2017;89;Dijon;78;Bordeaux;0;0;D;3.4;3.4;2.2;1.79;2;61;
2016;30/04/2017;84;Nice;0;Paris SG;3;1;H;6;4.33;1.53;1.59;1.52;61;
2016;05/05/2017;0;St Etienne;78;Bordeaux;2;2;D;2.7;3.1;2.8;2.18;1.68;61;
2016;06/05/2017;90;Guingamp;89;Dijon;4;0;H;2.15;3.4;3.4;1.78;2.02;61;
2016;06/05/2017;79;Lille;112;Metz;0;2;A;1.67;4;5;1.72;2.09;61;
2016;06/05/2017;97;Lorient;77;Angers;1;1;D;2.25;3.4;3.25;1.76;2.03;61;
2016;06/05/2017;102;Nancy;91;Monaco;0;3;A;7;4.5;1.45;1.69;2.13;61;
2016;06/05/2017;0;Paris SG;1305;Bastia;5;0;H;1.13;9;21;1.33;3.2;61;
2016;06/05/2017;96;Toulouse;88;Caen;0;1;A;2.2;3.3;3.4;2.02;1.77;61;
2016;07/05/2017;80;Lyon;83;Nantes;3;2;H;1.67;4;5;1.63;2.24;61;
2016;07/05/2017;81;Marseille;84;Nice;2;1;H;1.95;3.5;3.75;1.68;2.15;61;
2016;07/05/2017;94;Rennes;82;Montpellier;1;0;H;2.3;3.25;3.1;1.95;1.84;61;
2016;14/05/2017;1305;Bastia;97;Lorient;2;0;H;3.2;3.2;2.3;1.84;1.94;61;
2016;14/05/2017;78;Bordeaux;81;Marseille;1;1;D;2.45;3.4;2.88;1.66;2.2;61;
2016;14/05/2017;88;Caen;94;Rennes;0;1;A;1.8;3.6;4.6;1.92;1.87;61;
2016;14/05/2017;89;Dijon;102;Nancy;2;0;H;2;3.5;3.75;1.89;1.9;61;
2016;14/05/2017;112;Metz;96;Toulouse;1;1;D;2.6;3.25;2.8;1.91;1.87;61;
2016;14/05/2017;91;Monaco;79;Lille;4;0;H;1.17;8;15;1.3;3.36;61;
2016;14/05/2017;82;Montpellier;80;Lyon;1;3;A;3.1;3.6;2.25;1.52;2.48;61;
2016;14/05/2017;83;Nantes;90;Guingamp;4;1;H;2.05;3.5;3.6;1.78;2.02;61;
2016;14/05/2017;84;Nice;77;Angers;0;2;A;1.73;3.6;5.25;1.8;2;61;
2016;14/05/2017;0;St Etienne;0;Paris SG;0;5;A;9;5;1.33;1.52;2.45;61;
2016;17/05/2017;91;Monaco;0;St Etienne;2;0;H;1.2;7;13;1.34;3.21;61;
2016;20/05/2017;77;Angers;82;Montpellier;2;0;H;2.1;3.5;3.5;1.71;2.11;61;
2016;20/05/2017;90;Guingamp;112;Metz;1;0;H;1.6;4.2;5.5;1.57;2.37;61;
2016;20/05/2017;79;Lille;83;Nantes;3;0;H;2.5;3.3;2.9;1.85;1.95;61;
2016;20/05/2017;97;Lorient;78;Bordeaux;1;1;D;2.5;3.5;2.75;1.59;2.3;61;
2016;20/05/2017;80;Lyon;84;Nice;3;3;D;1.53;4.75;5.25;1.37;2.99;61;
2016;20/05/2017;81;Marseille;1305;Bastia;1;0;H;1.29;5.5;11;1.46;2.61;61;
2016;20/05/2017;102;Nancy;0;St Etienne;3;1;H;2.05;3.5;3.6;1.94;1.85;61;
2016;20/05/2017;0;Paris SG;88;Caen;1;1;D;1.18;7.5;13;1.28;3.54;61;
2016;20/05/2017;94;Rennes;91;Monaco;2;3;A;3.5;3.6;2.05;1.52;2.47;61;
2016;20/05/2017;96;Toulouse;89;Dijon;0;0;D;2.5;3.4;2.8;1.74;2.07;61;
2017;04/08/2017;91;Monaco;96;Toulouse;3;2;H;1.3;5.5;10;1.63;2.29;61;
2017;05/08/2017;80;Lyon;95;Strasbourg;4;0;H;1.36;5;8.5;1.54;2.43;61;
2017;05/08/2017;112;Metz;90;Guingamp;1;3;A;2.8;3.2;2.63;2.14;1.7;61;
2017;05/08/2017;82;Montpellier;88;Caen;1;0;H;1.91;3.5;4.2;2.07;1.74;61;
2017;05/08/2017;0;Paris SG;87;Amiens;2;0;H;1.11;9;25;1.35;3.11;61;
2017;05/08/2017;0;St Etienne;84;Nice;1;0;H;2.2;3.2;3.5;2.31;1.6;61;
2017;05/08/2017;0;Troyes;94;Rennes;1;1;D;2.6;3.1;2.9;2.3;1.6;61;
2017;06/08/2017;77;Angers;78;Bordeaux;2;2;D;2.5;3.1;3.1;2.42;1.54;61;
2017;06/08/2017;79;Lille;83;Nantes;3;0;H;2;3.2;4.1;2.36;1.57;61;
2017;06/08/2017;81;Marseille;89;Dijon;3;0;H;1.4;4.75;8;1.65;2.2;61;
2017;11/08/2017;84;Nice;0;Troyes;1;2;A;1.53;4;7;1.84;1.97;61;
2017;11/08/2017;94;Rennes;80;Lyon;1;2;A;3.6;3.5;2;1.78;2.04;61;
2017;12/08/2017;87;Amiens;77;Angers;0;2;A;2.9;3.1;2.63;2.46;1.53;61;
2017;12/08/2017;78;Bordeaux;112;Metz;2;0;H;1.44;4.2;8.5;1.7;2.13;61;
2017;12/08/2017;88;Caen;0;St Etienne;0;1;A;3;3.1;2.5;2.42;1.54;61;
2017;12/08/2017;83;Nantes;81;Marseille;0;1;A;3.5;3.4;2.15;2.02;1.79;61;
2017;12/08/2017;96;Toulouse;82;Montpellier;1;0;H;2.2;3.2;3.5;2.22;1.65;61;
2017;13/08/2017;89;Dijon;91;Monaco;1;4;A;7;4.2;1.5;1.6;2.3;61;
2017;13/08/2017;90;Guingamp;0;Paris SG;0;3;A;15;6;1.22;1.54;2.43;61;
2017;13/08/2017;95;Strasbourg;79;Lille;3;0;H;3.75;3.3;2.1;2.08;1.74;61;
2017;18/08/2017;112;Metz;91;Monaco;0;1;A;10;5;1.3;1.45;2.7;61;
2017;19/08/2017;80;Lyon;78;Bordeaux;3;3;D;1.57;4.33;5.5;1.57;2.37;61;
2017;19/08/2017;82;Montpellier;95;Strasbourg;1;1;D;1.85;3.5;4.5;1.86;1.94;61;
2017;19/08/2017;84;Nice;90;Guingamp;2;0;H;2;3.3;4;2;1.81;61;
2017;19/08/2017;94;Rennes;89;Dijon;2;2;D;1.6;3.9;6;1.94;1.86;61;
2017;19/08/2017;0;St Etienne;87;Amiens;3;0;H;1.53;4;7;2.13;1.7;61;
2017;19/08/2017;0;Troyes;83;Nantes;0;1;A;2.5;3.1;3.1;2.26;1.63;61;
2017;20/08/2017;79;Lille;88;Caen;0;2;A;1.6;3.8;6;1.82;1.98;61;
2017;20/08/2017;81;Marseille;77;Angers;1;1;D;1.6;3.9;5.75;1.82;1.98;61;
2017;20/08/2017;0;Paris SG;96;Toulouse;6;2;H;1.08;11;34;1.32;3.31;61;
2017;25/08/2017;0;Paris SG;0;St Etienne;3;0;H;1.08;11;29;1.24;3.98;61;
2017;26/08/2017;87;Amiens;84;Nice;3;0;H;3.3;3.2;2.3;2.18;1.67;61;
2017;26/08/2017;78;Bordeaux;0;Troyes;2;1;H;1.44;4.5;7.5;1.71;2.13;61;
2017;26/08/2017;88;Caen;112;Metz;1;0;H;1.85;3.4;4.75;1.99;1.81;61;
2017;26/08/2017;89;Dijon;82;Montpellier;2;1;H;2.55;3.2;2.88;2.07;1.75;61;
2017;26/08/2017;83;Nantes;80;Lyon;0;0;D;3.6;3.4;2.1;1.82;1.97;61;
2017;26/08/2017;96;Toulouse;94;Rennes;3;2;H;2.3;3.1;3.4;2.28;1.61;61;
2017;27/08/2017;77;Angers;79;Lille;1;1;D;2.25;3.1;3.5;2.2;1.66;61;
2017;27/08/2017;90;Guingamp;95;Strasbourg;2;0;H;1.91;3.4;4.33;2.1;1.73;61;
2017;27/08/2017;91;Monaco;81;Marseille;6;1;H;1.62;4;5.5;1.6;2.32;61;
2017;08/09/2017;79;Lille;78;Bordeaux;0;0;D;3;3.3;2.45;1.99;1.82;61;
2017;08/09/2017;112;Metz;0;Paris SG;1;5;A;19;10;1.13;1.34;3.22;61;
2017;09/09/2017;88;Caen;89;Dijon;2;1;H;2.05;3.2;4;1.98;1.82;61;
2017;09/09/2017;82;Montpellier;83;Nantes;0;1;A;2.15;3.2;3.8;2.45;1.54;61;
2017;09/09/2017;84;Nice;91;Monaco;4;0;H;4.75;3.6;1.8;1.66;2.21;61;
2017;09/09/2017;95;Strasbourg;87;Amiens;0;1;A;2;3.2;4.2;2.22;1.65;61;
2017;09/09/2017;0;Troyes;96;Toulouse;0;0;D;2.88;3.2;2.6;2.14;1.7;61;
2017;10/09/2017;80;Lyon;90;Guingamp;2;1;H;1.4;4.75;8.5;1.5;2.55;61;
2017;10/09/2017;81;Marseille;94;Rennes;1;3;A;1.67;4;5;1.77;2.04;61;
2017;10/09/2017;0;St Etienne;77;Angers;1;1;D;2.15;3.2;3.75;2.48;1.53;61;
2017;15/09/2017;96;Toulouse;78;Bordeaux;0;1;A;2.9;3.1;2.5;2.2;1.66;61;
2017;16/09/2017;89;Dijon;0;St Etienne;0;1;A;3;3.2;2.5;2.32;1.59;61;
2017;16/09/2017;90;Guingamp;79;Lille;1;0;H;2.15;3.3;3.5;2.06;1.75;61;
2017;16/09/2017;91;Monaco;95;Strasbourg;3;0;H;1.18;7.5;15;1.4;2.86;61;
2017;16/09/2017;83;Nantes;88;Caen;1;0;H;1.95;3.25;4.33;2.41;1.55;61;
2017;16/09/2017;0;Troyes;82;Montpellier;0;1;A;2.8;3.2;2.7;2.07;1.74;61;
2017;17/09/2017;87;Amiens;81;Marseille;0;2;A;4;3.2;2.05;2.05;1.76;61;
2017;17/09/2017;77;Angers;112;Metz;0;1;A;1.5;4;7.5;1.96;1.84;61;
2017;17/09/2017;0;Paris SG;80;Lyon;2;0;H;1.17;7.5;17;1.19;4.55;61;
2017;17/09/2017;94;Rennes;84;Nice;0;1;A;2.3;3.2;3.3;2.03;1.77;61;
2017;22/09/2017;79;Lille;91;Monaco;0;4;A;4.75;3.8;1.7;1.77;2.04;61;
2017;22/09/2017;84;Nice;77;Angers;2;2;D;1.8;3.5;4.5;2.13;1.71;61;
2017;23/09/2017;78;Bordeaux;90;Guingamp;3;1;H;1.73;3.5;5.5;1.95;1.85;61;
2017;23/09/2017;88;Caen;87;Amiens;1;0;H;1.85;3.3;4.75;2.32;1.59;61;
2017;23/09/2017;80;Lyon;89;Dijon;3;3;D;1.29;5.75;10;1.41;2.83;61;
2017;23/09/2017;112;Metz;0;Troyes;0;1;A;2;3.3;4;2.03;1.78;61;
2017;23/09/2017;82;Montpellier;0;Paris SG;0;0;D;17;7.5;1.17;1.5;2.54;61;
2017;24/09/2017;81;Marseille;96;Toulouse;2;0;H;1.53;4.2;6.5;1.74;2.07;61;
2017;24/09/2017;0;St Etienne;94;Rennes;2;2;D;2.05;3.2;4;2.22;1.64;61;
2017;24/09/2017;95;Strasbourg;83;Nantes;1;2;A;2.55;3;3.1;2.56;1.5;61;
2017;29/09/2017;91;Monaco;82;Montpellier;1;1;D;1.36;5;8.5;1.59;2.31;61;
2017;30/09/2017;89;Dijon;95;Strasbourg;1;1;D;2.05;3.2;4;2.04;1.77;61;
2017;30/09/2017;90;Guingamp;96;Toulouse;1;1;D;1.91;3.4;4.33;2.16;1.69;61;
2017;30/09/2017;83;Nantes;112;Metz;1;0;H;1.67;3.5;6;2.18;1.66;61;
2017;30/09/2017;0;Paris SG;78;Bordeaux;6;2;H;1.14;9;15;1.33;3.26;61;
2017;30/09/2017;94;Rennes;88;Caen;0;1;A;1.91;3.25;4.5;2.11;1.71;61;
2017;01/10/2017;77;Angers;80;Lyon;3;3;D;3.25;3.25;2.3;1.81;1.99;61;
2017;01/10/2017;84;Nice;81;Marseille;2;4;A;2.38;3.4;3;1.79;2.01;61;
2017;01/10/2017;0;Troyes;0;St Etienne;2;1;H;3.3;3.2;2.3;2.33;1.59;61;
2017;13/10/2017;80;Lyon;91;Monaco;3;2;H;2.1;3.75;3.3;1.45;2.66;61;
2017;14/10/2017;88;Caen;77;Angers;0;2;A;2.5;3.1;3.1;2.41;1.54;61;
2017;14/10/2017;89;Dijon;0;Paris SG;1;2;A;21;9;1.13;1.34;3.14;61;
2017;14/10/2017;90;Guingamp;94;Rennes;2;0;H;2.15;3.3;3.5;2.05;1.74;61;
2017;14/10/2017;79;Lille;0;Troyes;2;2;D;1.55;3.8;6.5;2.02;1.78;61;
2017;14/10/2017;0;St Etienne;112;Metz;3;1;H;1.53;4;7;1.9;1.87;61;
2017;14/10/2017;96;Toulouse;87;Amiens;1;0;H;1.73;3.5;5;2.4;1.55;61;
2017;15/10/2017;78;Bordeaux;83;Nantes;1;1;D;1.67;3.5;6;2.13;1.69;61;
2017;15/10/2017;82;Montpellier;84;Nice;2;0;H;2.4;3.2;3.1;2.13;1.68;61;
2017;15/10/2017;95;Strasbourg;81;Marseille;3;3;D;4.2;3.4;1.91;1.76;2.03;61;
2017;20/10/2017;0;St Etienne;82;Montpellier;0;1;A;2.14;3.25;3.6;2.48;1.52;61;
2017;21/10/2017;87;Amiens;78;Bordeaux;1;0;H;5.5;3.79;1.64;2.14;1.69;61;
2017;21/10/2017;77;Angers;96;Toulouse;0;1;A;2;3.39;4;2.3;1.59;61;
2017;21/10/2017;112;Metz;89;Dijon;1;2;A;2.75;3.29;2.62;2;1.79;61;
2017;21/10/2017;91;Monaco;88;Caen;2;0;H;1.33;5;10;1.54;2.43;61;
2017;21/10/2017;83;Nantes;90;Guingamp;2;1;H;2.1;3.29;3.75;2.35;1.57;61;
2017;21/10/2017;94;Rennes;79;Lille;1;0;H;2.14;3.29;3.5;2.13;1.7;61;
2017;22/10/2017;81;Marseille;0;Paris SG;2;2;D;6.5;5;1.44;1.34;3.15;61;
2017;22/10/2017;84;Nice;95;Strasbourg;1;2;A;1.57;4;6;1.78;2.01;61;
2017;22/10/2017;0;Troyes;80;Lyon;0;5;A;5;4;1.66;1.6;2.27;61;
2017;27/10/2017;0;Paris SG;84;Nice;3;0;H;1.14;9;17;1.25;3.74;61;
2017;28/10/2017;78;Bordeaux;91;Monaco;0;2;A;2.5;3.39;2.79;1.71;2.1;61;
2017;28/10/2017;88;Caen;0;Troyes;1;0;H;1.66;3.6;5.75;2.12;1.7;61;
2017;28/10/2017;89;Dijon;83;Nantes;1;0;H;2.6;3.1;2.89;2.27;1.61;61;
2017;28/10/2017;90;Guingamp;87;Amiens;1;1;D;1.66;3.5;6;2.13;1.69;61;
2017;28/10/2017;82;Montpellier;94;Rennes;0;1;A;2.04;3.1;4.09;2.39;1.55;61;
2017;28/10/2017;95;Strasbourg;77;Angers;2;2;D;2.7;3.1;2.79;2.15;1.68;61;
2017;29/10/2017;79;Lille;81;Marseille;0;1;A;3.39;3.25;2.25;1.78;2.02;61;
2017;29/10/2017;80;Lyon;112;Metz;2;0;H;1.18;7.5;15;1.3;2.02;61;
2017;29/10/2017;96;Toulouse;0;St Etienne;0;0;D;2.2;3.1;3.6;2.35;1.56;61;
2017;03/11/2017;94;Rennes;78;Bordeaux;1;0;H;3.25;3.25;2.29;2.26;1.62;61;
2017;04/11/2017;77;Angers;0;Paris SG;0;5;A;15;7;1.19;1.4;2.83;61;
2017;04/11/2017;91;Monaco;90;Guingamp;6;0;H;1.44;4.75;7;1.55;2.4;61;
2017;04/11/2017;82;Montpellier;87;Amiens;1;1;D;1.75;3.39;5.5;2.48;1.52;61;
2017;04/11/2017;83;Nantes;96;Toulouse;2;1;H;2;3.1;4.33;2.69;1.44;61;
2017;04/11/2017;0;Troyes;95;Strasbourg;3;0;H;2.75;3.29;2.62;1.98;1.8;61;
2017;05/11/2017;81;Marseille;88;Caen;5;0;H;1.53;4;7;1.73;2.07;61;
2017;05/11/2017;112;Metz;79;Lille;0;3;A;3.29;3.2;2.29;2.12;1.7;61;
2017;05/11/2017;84;Nice;89;Dijon;1;0;H;1.72;3.6;5.25;1.82;1.97;61;
2017;05/11/2017;0;St Etienne;80;Lyon;0;5;A;4.2;3.39;1.95;1.7;2.11;61;
2017;17/11/2017;87;Amiens;91;Monaco;1;1;D;5.25;3.79;1.66;1.83;1.96;61;
2017;17/11/2017;79;Lille;0;St Etienne;3;1;H;2.1;3.25;3.75;2.3;1.6;61;
2017;18/11/2017;89;Dijon;0;Troyes;3;1;H;1.9;3.39;4.33;1.97;1.82;61;
2017;18/11/2017;90;Guingamp;77;Angers;1;1;D;2.29;3.2;3.29;2.04;1.76;61;
2017;18/11/2017;0;Paris SG;83;Nantes;4;1;H;1.11;10;21;1.29;3.46;61;
2017;18/11/2017;95;Strasbourg;94;Rennes;2;1;H;2.29;3.2;3.29;2.2;1.66;61;
2017;18/11/2017;96;Toulouse;112;Metz;0;0;D;1.72;3.6;5.25;2.12;1.7;61;
2017;19/11/2017;78;Bordeaux;81;Marseille;1;1;D;2.29;3.39;3.1;1.76;2.04;61;
2017;19/11/2017;88;Caen;84;Nice;1;1;D;2.6;3.1;2.89;2.22;1.64;61;
2017;19/11/2017;80;Lyon;82;Montpellier;0;0;D;1.39;4.5;9;1.63;2.24;61;
2017;20/11/2017;87;Amiens;79;Lille;3;0;H;2.7;3.1;2.7;2.26;1.64;61;
2017;24/11/2017;0;St Etienne;95;Strasbourg;2;2;D;2;3.5;3.75;2.02;1.78;61;
2017;25/11/2017;88;Caen;78;Bordeaux;1;0;H;3.39;3.1;2.29;2.28;1.6;61;
2017;25/11/2017;89;Dijon;96;Toulouse;3;1;H;2.25;3.2;3.39;2.17;1.67;61;
2017;25/11/2017;112;Metz;87;Amiens;0;2;A;2.37;3.2;3.2;2.32;1.59;61;
2017;25/11/2017;82;Montpellier;79;Lille;3;0;H;2.14;3.2;3.7;2.34;1.57;61;
2017;25/11/2017;94;Rennes;83;Nantes;2;1;H;2.39;3.1;3.2;2.65;1.46;61;
2017;25/11/2017;0;Troyes;77;Angers;3;0;H;3.2;3.2;2.37;2.14;1.69;61;
2017;26/11/2017;81;Marseille;90;Guingamp;1;0;H;1.5;4.33;6.5;1.62;2.26;61;
2017;26/11/2017;91;Monaco;0;Paris SG;1;2;A;5.25;4.75;1.53;1.36;3.04;61;
2017;26/11/2017;84;Nice;80;Lyon;0;5;A;3.29;3.39;2.2;1.58;2.33;61;
2017;28/11/2017;87;Amiens;89;Dijon;2;1;H;2.37;3.1;3.25;2.23;1.64;61;
2017;28/11/2017;78;Bordeaux;0;St Etienne;3;0;H;1.83;3.39;4.75;2.19;1.66;61;
2017;28/11/2017;95;Strasbourg;88;Caen;0;0;D;1.95;3.25;4.2;2.06;1.75;61;
2017;29/11/2017;77;Angers;94;Rennes;1;2;A;2.1;3.2;3.79;2.19;1.65;61;
2017;29/11/2017;90;Guingamp;82;Montpellier;0;0;D;2.39;3.1;3.25;2.36;1.56;61;
2017;29/11/2017;80;Lyon;79;Lille;1;2;A;1.33;5;10;1.49;2.53;61;
2017;29/11/2017;112;Metz;81;Marseille;0;3;A;6.5;4.33;1.5;1.66;2.17;61;
2017;29/11/2017;83;Nantes;91;Monaco;1;0;H;3.75;3.39;2.04;2.02;1.78;61;
2017;29/11/2017;0;Paris SG;0;Troyes;2;0;H;1.04;17;34;1.17;4.8;61;
2017;29/11/2017;96;Toulouse;84;Nice;1;2;A;2.62;3;2.89;2.34;1.57;61;
2017;01/12/2017;89;Dijon;78;Bordeaux;3;2;H;3.1;3.1;2.5;2.11;1.72;61;
2017;02/12/2017;79;Lille;96;Toulouse;1;0;H;2.04;3.29;3.89;2.24;1.63;61;
2017;02/12/2017;91;Monaco;77;Angers;1;0;H;1.39;4.75;8;1.53;2.42;61;
2017;02/12/2017;84;Nice;112;Metz;3;1;H;1.44;4;8.5;1.8;1.99;61;
2017;02/12/2017;94;Rennes;87;Amiens;2;0;H;2;3;4.75;2.5;1.5;61;
